Hash do merge,Data do merge,Tempo de isolamento 1 [ancestral](dias),Tempo de isolamento 2 [ancestral](dias),Tempo de isolamento 1 [pai](dias),Tempo de isolamento 2 [pai](dias),Tempo de isolamento [merge],Desenvolvedores 1,Desenvolvedores 2,Intersecção de Desenvolvedores,Commits 1,Commits 2,Arquivos alterados 1,Arquivos alterados 2,Intersecção de Arquivos,Conflito,Arquivos,Chunks
c53a473c410fb5a712e47fb85ab61a37bd9b0533,2013-12-08 15:35:57 -0800,3.3722454,0.0000000,2.9457755,0.5381250,2.9464005,4,1,1,16,1,21,2,1,NAO,0,0
ae866bec279784d46b26b001934d55f9a2289bf3,2013-12-08 15:35:03 -0800,3.3711806,0.1012500,2.9447106,0.5020023,2.9457755,3,2,1,12,4,10,12,1,NAO,0,0
a1f9988655a1d57bb2b208ad43eebf246bddd70a,2013-12-08 15:33:31 -0800,3.3674769,0.0000000,2.9410069,0.3321412,2.9447106,3,1,1,11,1,8,2,0,NAO,0,0
53787f2827bfd5303d43b558b7cbcde6d4e668ee,2013-12-08 15:28:11 -0800,3.3670255,0.0000000,2.9405556,0.3154167,2.9410069,2,1,0,10,1,5,3,0,NAO,0,0
2d91c990e880093a25484ee7512b925229f9260f,2013-12-08 15:27:32 -0800,2.3082176,3.1067940,2.5838426,3.2341898,3.4944213,2,1,0,2,9,2,4,0,NAO,0,0
7d858f70b3e73a09b28a3b9de77180c643af340c,2013-12-08 10:28:12 +0100,1.7938773,11.1886227,5.8848032,6.0166667,6.3443750,2,8,1,28,28,35,45,1,SIM,5,9
685e211c70475d494f2f69aa5a5eee7d8d6f8106,2013-12-07 10:56:33 -0800,0.0011111,0.0000000,0.7537037,0.3398843,0.7544560,1,1,0,2,1,4,1,0,NAO,0,0
43420f8bac8df2c226efc6db1cab71c477a29a66,2013-12-05 03:35:34 -0800,1.0152199,0.0000000,0.4612731,0.3584259,0.4628125,2,1,1,5,1,12,3,1,NAO,0,0
01f5c77e2f42705dd2cfcf879e483460e501b465,2013-12-05 03:33:21 -0800,1.0143056,0.0000000,0.4603588,0.2999074,0.4612731,1,1,0,4,1,8,4,0,NAO,0,0
4df4ccaa1cc38ee83e62fba704d06e46869339f7,2013-12-05 09:19:36 +0100,0.2268056,7.1395023,0.6744560,1.0015972,1.3283218,1,4,1,4,48,8,33,1,SIM,3,4
af81c41d209d51e1f4a8cfaf6189ef85a7006d36,2013-12-04 16:29:07 -0800,5.6768519,0.0000000,0.0853588,0.0643056,0.1383681,2,1,0,43,1,30,3,0,NAO,0,0
90e93b33c2a2d3aa4dcefeb6170738fde114c8c2,2013-12-04 15:12:47 -0800,8.0035995,5.4899884,8.0364468,7.9349421,8.1218056,7,2,1,18,43,27,30,1,NAO,0,0
0e4cd7b082af1920e669a3a619c9aa5f03176e6d,2013-12-04 13:09:52 -0800,6.9989699,0.0000000,0.8610648,0.5982176,0.8632292,1,1,2,3,1,1,1,0,NAO,0,0
79858c9e9d86ca1516b6de5481ebad6b54f0a049,2013-12-04 09:09:16 -0500,0.0000000,7.7112847,0.6881366,6.7088194,6.7090509,1,6,0,1,14,1,26,0,NAO,0,0
13d5099f5725c24bb9d4162a6458dc930e618e18,2013-12-04 09:08:56 -0500,0.0000000,7.1403704,1.0353125,7.1732176,7.7441319,1,6,0,1,14,1,26,0,NAO,0,0
2a92d7e0cee5d2ed30d9f415243805da58890db9,2013-12-03 14:48:38 -0800,7.0710995,2.0323611,7.1039468,4.5532176,7.1050347,6,1,1,10,3,24,3,1,NAO,0,0
fd7982a5a9cec0d4b6e5b5438825dad59d868ed5,2013-12-03 14:47:04 -0800,7.0706597,0.0000000,7.1035069,1.5785185,7.1039468,5,1,0,9,1,23,1,0,NAO,0,0
cee14e1f21595ff14d6430012511c991f835fd60,2013-12-03 14:46:26 -0800,7.0687731,0.9010764,7.1016204,4.5415394,7.1035069,4,1,0,7,2,21,2,0,NAO,0,0
f29e8b38bb7e72410261f454d8a261a62c320e9d,2013-12-03 14:43:43 -0800,12.0492708,0.0000000,11.0302662,4.5869792,11.0308912,9,1,0,44,1,75,1,0,NAO,0,0
293f3205c9957f4c828768f449f1b3223335451b,2013-12-03 14:42:49 -0800,7.1002315,0.0000000,7.1114583,0.1134954,7.1122222,3,1,0,6,1,11,10,0,NAO,0,0
02bf88d53ab887ac67c07df17da6c99b21538cbf,2013-12-03 14:41:43 -0800,5.3099537,0.0000000,7.0891898,0.0328472,7.1002315,1,1,0,4,1,9,1,0,NAO,0,0
764e417b0d2f9ed85e7a5398fe9a81a4b41f2a8c,2013-11-26 11:30:04 -0800,10.6903356,3.8378009,10.6940278,10.6262731,10.6946991,7,1,1,58,2,118,1,1,NAO,0,0
ba5719661c53b4e59d80430ca6f7f585240cbc98,2013-11-25 22:03:32 -0800,4.3401620,0.0041551,3.3211574,0.0157292,3.3363194,4,1,1,26,1,41,6,1,SIM,1,1
6222050a1d82a2d41d3085c7ed709f61214207af,2013-11-25 21:41:42 -0800,0.0009606,0.1996875,0.0353819,0.2157060,0.2161111,1,1,0,2,2,2,6,0,NAO,0,0
b663a1db51c52f98f7440473c3579369c7e4106b,2013-11-25 16:30:30 -0800,3.3166551,1.0488079,3.1029167,0.0298032,3.1050463,2,1,0,19,3,31,3,0,NAO,0,0
d7077190d43752e55f062e3b9854d451ec2946d0,2013-11-25 16:27:26 -0800,3.3138889,0.0000000,3.1001505,2.5568056,3.1029167,1,1,0,18,1,29,2,0,NAO,0,0
c2c382b4c5b66b4bf7d0a79132bcf49c5e6ef018,2013-11-25 16:23:27 -0800,0.0000000,0.1964583,0.0407755,0.0234954,3.1409259,1,1,0,1,18,1,29,0,NAO,0,0
63c839ce8747eac3e01a21f280d6c4cd556ea886,2013-11-22 23:41:52 +0100,0.0016319,3.5445718,0.8231366,1.8405093,1.8701157,1,3,1,2,6,3,22,1,SIM,1,2
ed89ed10e757f81e1ff747c4137c079460921075,2013-11-22 23:21:53 +0100,0.0000000,0.0000000,0.0523495,0.0407755,0.0565046,1,1,0,1,1,6,1,1,NAO,0,0
536882fd2b56feebae6345b9a388b65bc26ec21d,2013-11-22 22:34:21 +0100,0.1954282,3.5037963,0.9663657,0.9439005,0.9673958,1,2,0,18,3,29,22,0,NAO,0,0
d511fa35c1207da200c42cc9f0e0a2a9c7dd1a45,2013-11-22 13:00:31 -0800,3.4793981,0.0000000,1.7753356,0.5194097,1.7997338,3,1,1,4,1,3,20,1,NAO,0,0
2b5ff0030aaea293977f42672c676b04230b0739,2013-11-22 12:25:23 -0800,2.7162963,3.4779745,2.7385764,3.6566551,3.6580787,5,2,1,16,2,70,2,0,NAO,0,0
f245fcde896bef7b19f5fa5826ef790be1db7f6f,2013-11-19 12:24:55 -0800,0.0000000,0.0295255,0.0966204,0.1257407,0.1267708,1,1,0,1,2,1,5,0,NAO,0,0
5e809805903d6e5fe06e4ab9e59f6e78ceb3a48e,2013-11-18 20:37:45 -0800,0.7130903,0.0000000,0.6992593,3.0245833,3.0612037,1,1,0,1,1,1,2,1,NAO,0,0
1b8840a1e73645cf4d377f435c4ec6157c197d02,2013-11-16 11:56:33 -0800,0.0132292,0.0043171,0.0090278,0.0096296,0.7088889,1,2,0,1,3,1,2,0,NAO,0,0
a759070cf21665bc6a4551c2a8531c7bc248ad19,2013-11-15 19:08:45 -0800,0.0005093,0.0000000,2.1354861,2.1312847,2.1445139,1,1,0,1,1,2,1,0,NAO,0,0
d78add313e5aee3c9e8f2b5ab1050dc539baf612,2013-11-12 15:16:12 -0800,7.7639352,0.0000000,4.8025926,3.1097454,4.8069329,2,1,1,10,1,14,3,1,NAO,0,0
ba1c4e8bf183c6b8f921921322eb0e6fdaf3f4e5,2013-11-12 15:09:57 -0800,7.7633218,0.0000000,4.8019792,0.0755093,4.8025926,2,1,1,9,1,12,3,1,NAO,0,0
50ba9de0f8ac6597f3f896b7259e5efca0f06dd8,2013-11-12 15:09:04 -0800,7.7609259,3.8531597,5.7611343,4.7580324,5.7635301,3,1,0,14,4,17,4,1,NAO,0,0
7475a154dbe909747b37e999e1ebf529e38982db,2013-11-12 15:05:37 -0800,7.7572222,3.4073148,4.9513079,3.4793056,4.9550116,2,1,1,2,4,4,7,1,NAO,0,0
0b160cb031fb2ef030af531d2ef00bc2bc73fc07,2013-11-12 15:00:17 -0800,2.9653009,0.0000000,2.9838079,0.0224653,7.7796875,2,1,0,17,1,17,3,1,NAO,0,0
4856f64964f8ebe8cc2b7bb03236be30c81249f0,2013-11-07 15:32:05 -0800,0.0000000,0.0000000,0.0012269,0.0042361,0.0045833,0,1,0,0,1,0,1,0,NAO,0,0
5e435587e4aefb86f59444d1760f8fe2ed484e0c,2013-11-04 20:17:32 -0800,0.9562269,3.6546875,4.3042593,4.3081829,4.3089236,2,2,1,6,3,203,3,1,NAO,0,0
4feba311ee394300b0edcb5fef80ca9cc57397ea,2013-10-31 13:28:23 -0700,21.9527546,0.0000000,7.8681829,3.6281944,7.8696181,4,1,1,16,5,12,1,0,NAO,0,0
7b997a86f8ba16fed287a638aa396562e3780272,2013-10-31 13:26:19 -0700,21.9062847,0.0026157,8.8311921,2.2762037,8.8776620,5,1,1,15,2,13,1,1,NAO,0,0
ab40f77805cfcbfe7f00e5a51186d8be27c5341b,2013-10-31 12:19:24 -0700,21.9051736,0.0000000,8.8300810,1.2906019,8.8311921,5,1,1,14,1,10,3,0,NAO,0,0
5ca9c1c07403ebf0811b71389c563aacdbd5b2b5,2013-10-31 12:17:48 -0700,21.9042245,0.0000000,8.8291319,2.4721065,8.8300810,5,1,1,13,1,9,1,0,NAO,0,0
7b092ac2fb0368da1b9a12abea377c008bbdb74e,2013-10-31 12:16:26 -0700,21.9039699,16.0359375,7.8193981,3.8622454,7.8196528,3,1,0,9,3,6,2,0,NAO,0,0
03573771168297f277dffd5003e39fac26fad15b,2013-10-31 12:16:04 -0700,51.1348958,19.5435764,35.6231250,33.2637847,35.6241782,12,2,0,110,8,76,5,0,NAO,0,0
750fa92743ce8abee05b5edbec2793a149e6d7a5,2013-10-27 14:10:08 +0100,0.0000000,11.6510069,0.7075810,12.8812731,16.4465509,1,9,0,1,36,1,27,0,NAO,0,0
b92391d0c4395b58086a0cf624ef4ce8bc006440,2013-10-22 12:52:53 -0700,7.8855671,0.0000000,5.6929282,5.6896644,5.7028819,4,1,0,8,1,7,1,1,NAO,0,0
b5ec461e3881fbf6270c3c75dc9125f1fa827cd6,2013-10-22 12:38:33 -0700,10.4844444,0.5097569,11.7147106,4.3404745,11.7162847,8,1,0,27,4,22,5,0,NAO,0,0
132f925e62ecc511c03de7fe498fe97dfb6773be,2013-10-22 12:36:17 -0700,3.0830903,0.1135764,5.6906250,4.7584606,5.6913542,1,2,0,1,3,1,1,0,NAO,0,0
7e1a9a70bf711f6c14f26ddc9fb0215d581b362c,2013-10-16 19:20:26 -0700,0.0000000,0.1020370,0.8206134,0.1126852,0.8210648,1,1,0,1,10,1,10,0,NAO,0,0
0b3a6f59350fe8b817de41b6229d145256d5065d,2013-10-15 22:59:28 -0700,3.8965509,0.0000000,5.1268171,5.0403588,5.1474769,2,1,0,2,1,3,1,0,NAO,0,0
fcf13c25a08d699ac222deb35d1d24c06ab43156,2013-10-15 22:29:43 -0700,1.0496991,0.0000000,5.1212963,1.2302662,5.1268171,1,1,0,1,1,1,2,0,NAO,0,0
8b7db2b66656b18f438af34a0ba158ab92631ba4,2013-10-09 13:52:53 -0700,0.5551620,0.0167477,0.6137269,0.0323148,0.6139699,1,1,0,3,2,3,3,0,NAO,0,0
2c4b2c5aea9fbcb779d77fba7de55294b2f1eb02,2013-10-09 13:52:32 -0700,0.5263657,0.0128125,0.5849306,0.0772569,0.6137269,1,1,2,1,2,3,1,1,NAO,0,0
abc8bec57210a7118628b7ac7f0d27bdef184b96,2013-10-08 23:08:46 -0700,28.5835417,0.0546296,13.0717708,10.8863542,13.0774421,5,1,0,55,8,40,11,1,NAO,0,0
2bd22d6f92bba11eb7989020c12ec09de0223f28,2013-10-08 23:00:36 -0700,28.5799884,7.2398380,14.4852662,7.9006944,14.4888194,5,1,0,33,33,21,25,0,NAO,0,0
b8ba0f74b3725a7e6cff0b0813bb30414bc12c0e,2013-10-08 22:55:29 -0700,28.5792824,0.1262616,13.1765046,4.1791782,13.1772106,5,1,1,22,2,17,1,1,NAO,0,0
4012519016757baa62e198ccd1ad0ef81b7e98b3,2013-10-08 22:54:28 -0700,28.5761921,1.0354745,13.1734144,4.2720486,13.1765046,5,1,1,18,4,16,2,1,NAO,0,0
3e471032857cf57900b6f1d45d966af96c041ead,2013-10-08 22:50:01 -0700,28.5744097,0.2513889,13.1716319,3.2823843,13.1734144,5,1,1,16,2,15,1,0,NAO,0,0
b9053124930c177f4dbae1aa9edd4f00986252be,2013-10-08 22:47:27 -0700,28.5740394,0.0000000,13.4708333,0.2132870,13.4712037,4,1,0,16,1,14,1,0,NAO,0,0
848a4e038144b37b62104035cd6dad35355a3ba1,2013-10-08 22:46:55 -0700,28.5728704,0.3052778,13.4696644,0.6048495,13.4708333,3,1,0,13,3,14,2,1,NAO,0,0
b941aa1c746dc4db3175885e831fe675dd3bfceb,2013-10-08 22:45:14 -0700,0.0055556,28.5636690,0.4085648,13.4604630,13.4696644,2,2,0,3,10,2,12,0,NAO,0,0
7c61f9b09f5bb67e67f10cd0ba7aabffd4844002,2013-10-08 10:35:18 -0700,3.6705671,0.0000000,1.2733102,1.3326273,14.2318634,2,1,0,9,1,7,2,0,NAO,0,0
5d396a992c6a6d0cfeda69289e6cb5dd516ea4fc,2013-09-25 11:34:59 -0700,3.6663542,13.8341088,3.5567014,2.2876042,3.5609144,2,1,0,9,8,7,11,1,NAO,0,0
66700809a57881e7b9b06c98bf8b5e4de1eac964,2013-09-25 11:28:55 -0700,3.6633102,0.2492940,3.5536574,1.2526736,3.5567014,2,1,1,4,5,5,3,1,NAO,0,0
440aa4d99fa6007ae5b02d0f1a101030e481cc4f,2013-09-25 11:24:32 -0700,0.9916667,1.3681597,3.5398843,1.2585069,3.5536574,2,1,1,2,2,4,2,1,NAO,0,0
68715c2ba7e84c5707e17b496aadd261dbf0b0da,2013-09-25 11:04:42 -0700,0.6004051,0.0000000,3.5388889,2.5482176,3.5398843,1,1,0,1,1,3,1,0,NAO,0,0
bc7361ff431a567b66c47be7f5cfae4885e083a0,2013-09-24 11:41:26 +0100,1.0570023,139.8457523,0.4607060,10.9502083,13.1822685,1,9,0,4,147,10,93,1,NAO,0,0
07a9b69217c55ef3ad372cafc5c399c141a6942d,2013-09-23 19:19:31 +0800,1.1148611,0.0653472,1.2095486,0.2043403,1.4628472,1,2,0,2,12,2,6,0,NAO,0,0
da870a5d702fd9e1b0b0c185ed484c5a9dbb45ff,2013-09-23 19:11:07 +0800,0.2480324,0.0653472,1.4557523,0.2043403,1.4570139,1,2,0,5,12,3,6,0,NAO,0,0
2927cc035f016810b19566a930da8d31a644b395,2013-09-21 21:27:26 -0700,0.1689236,0.0000000,0.2946296,0.3020023,0.3024306,2,1,0,8,1,3,3,0,NAO,0,0
06c648bbb7687a0d3cecd38cf497af8db06e1f08,2013-09-21 14:05:36 -0700,5.4517361,0.0000000,3.6308681,3.0622569,3.6486574,6,1,1,42,1,30,10,0,NAO,0,0
51b85302a44e9273ac1b8cb2f270349d09bc53b1,2013-09-21 13:39:05 -0700,7.8971644,0.0000000,7.2044676,3.5624537,7.2096759,7,1,1,52,1,37,2,1,SIM,1,1
72d47eaeb01635a534c3db50e8ec7172d44b841a,2013-09-21 13:03:34 -0700,7.3432407,0.6960880,6.6505440,2.4546528,7.1850116,6,1,0,47,4,36,6,1,NAO,0,0
a0785221941e60f42889bda97f1fc3cb13ac3651,2013-09-19 09:20:28 +0200,1.0160880,1.3779745,0.4328009,0.9930324,1.0285417,1,4,0,6,12,3,22,1,NAO,0,0
cd748e8f72ede5284ff6b276198db218c2bbdf69,2013-09-18 22:07:51 -0700,1.3208681,0.0000000,0.9830324,0.9829167,0.9835532,4,1,1,10,1,20,2,0,NAO,0,0
67138e126ef6d0383689bfa4135edbb68a26b01e,2013-09-18 22:07:06 -0700,1.3121528,0.0160880,0.9743171,0.9737731,0.9830324,4,1,0,6,4,8,13,1,NAO,0,0
9c3d197ce9a6267c3b1505e06c55d6c7e6d5fe35,2013-09-18 21:54:33 -0700,4.9982176,0.0000000,4.3055208,3.2415972,4.5537500,5,1,0,17,1,19,1,0,NAO,0,0
435a2799274ea9c37892b6f89715a5fdec5b4f2f,2013-09-18 14:53:16 +0200,0.8409375,4.3192361,0.9116782,0.6540278,0.9136806,1,3,0,2,4,1,4,0,NAO,0,0
2878c2af5dde79cc29cdb64e1df753d10f398c72,2013-09-17 22:31:32 -0700,4.7275116,0.0000000,4.5303241,0.2607870,4.5329167,2,1,0,12,1,12,2,0,NAO,0,0
673054405bead067cb8830e6f6fd847a4209378a,2013-09-16 11:02:51 +0200,0.0002431,1.1506713,0.8014352,0.9534838,2.6796644,1,1,0,2,1,3,2,0,NAO,0,0
00d7c3b009053e6d5472f8bcb438e268a3d3c70b,2013-09-14 08:37:09 -0700,0.3977431,0.0000000,0.5201042,0.3229167,1.4735880,1,1,2,10,1,4,2,1,NAO,0,0
141bb6be73e3d0b5bcb4346fd06ccdc81e5a4280,2013-09-13 09:44:08 -0700,0.3942940,0.1334144,0.5166551,0.3316088,0.5201042,1,1,2,4,6,1,3,0,NAO,0,0
3c348848e6be5218c84f20157e6b7a52008aa92f,2013-09-12 20:34:15 -0700,6.7861343,0.0018981,1.3912384,0.8023495,1.3993519,2,1,1,40,2,40,2,1,SIM,1,2
7217232f823af3fee86af129f4bd90756221453a,2013-09-12 20:22:34 -0700,6.7844444,0.1673148,1.3895486,0.7911921,1.3912384,2,1,1,36,4,39,2,1,NAO,0,0
f84565fcfd12ab3f0051bc3fb9895e184447ee66,2013-09-12 20:20:08 -0700,6.7838542,0.1629167,1.3889583,0.7360880,1.3895486,1,1,0,34,2,31,8,0,NAO,0,0
f8787aa184c6756a7640f29f0a480da40ce7df10,2013-09-12 08:24:22 +0200,5.3418287,129.3818056,0.4331944,0.4862616,1.0037500,1,3,0,21,18,23,15,0,NAO,0,0
90f679f3980799bb79562bcbee76fef62a99c495,2013-09-11 09:53:16 -0700,0.5115856,128.8280324,1.5927199,1.0849537,1.5929514,1,2,1,4,12,7,10,1,NAO,0,0
e3d04e3d079613b5be32a1807a795acca5ff8a60,2013-09-11 09:52:56 -0700,0.0604051,0.5111227,1.1524653,1.5922569,1.5927199,1,1,2,2,2,4,4,1,NAO,0,0
60ad0cfa2afddb110b02361a087bfe50b9ed56e7,2013-09-11 17:08:24 +0100,0.0448148,172.9597685,39.4853241,40.0368056,40.4461343,1,11,0,2,167,8,186,1,SIM,2,2
2bf40bcd8436f6921384ddadd9a6a706494b0011,2013-09-11 18:06:35 +0200,5.2388542,0.0604051,1.4826852,1.1524653,1.5605324,1,1,0,20,2,23,4,0,NAO,0,0
d0e50fe756ccfd08adc508e717b719023a6e0b23,2013-09-10 10:51:59 -0700,128.3758681,0.0000000,0.6327894,0.1877662,0.6337269,2,1,1,8,1,5,4,1,SIM,1,3
57f9aa483c5477b7a8f14c5cc1a920d8f80d85ab,2013-09-10 10:50:38 -0700,128.3562153,127.9316088,0.6131366,0.1885301,0.6327894,2,2,2,7,6,5,3,1,SIM,2,4
c95b8104468a7a62a8367e1620dd1cd5e7baf851,2013-09-10 10:22:20 -0700,128.3485995,0.0153704,0.6055208,0.1905787,0.6131366,1,1,0,5,2,3,4,1,SIM,1,1
1c47b0cb26e6d971eefa42ebb3479099236b0125,2013-09-10 10:11:22 -0700,171.8073032,0.6112269,131.2414583,4.1096065,131.8469792,19,1,1,310,5,206,3,1,SIM,2,2
1c9ddef0d394cf0d6acded6b441b77e5095afc14,2013-09-10 08:29:42 +0200,3.4005671,3.3724190,3.0612847,3.4168866,3.5768056,1,4,0,9,27,4,26,1,NAO,0,0
87e766d898d8cda3095c21577a2280cb390202bb,2013-09-09 23:01:06 -0700,171.8073032,0.6112269,131.2414583,4.1096065,131.3815162,19,1,1,310,5,206,3,1,SIM,2,2
d6bf9d15c6802c74d8e5a3fc4f908a2d01d3d335,2013-09-09 18:04:22 -0700,2.2952894,0.0528704,2.2011690,0.7210185,2.2081829,2,1,1,16,3,15,5,1,SIM,1,1
700e91d2cd37cf41951bdc03b8f4e72b27c3c9a3,2013-09-09 09:53:56 -0700,1.9611343,0.0008796,2.4078009,1.1860995,2.4083912,1,1,2,5,2,5,1,1,NAO,0,0
6365f88002ab9ce2af8e03903b8c0b800581ab28,2013-09-09 09:53:05 -0700,1.9605556,0.0000000,2.4072222,0.5407870,2.4078009,1,1,2,4,1,4,2,1,NAO,0,0
176280e6bb3684cb9db8274c1ca64060a71c5a89,2013-09-07 00:05:51 -0700,121.8862500,0.0000000,1.1091551,1.1731944,1.1736111,4,1,0,11,1,13,1,1,NAO,0,0
81584d0faa1f1fab76a514af8381781ee051902f,2013-09-06 19:08:51 +0200,0.3551968,121.3487963,0.5876157,0.5717014,0.5923611,1,3,0,7,7,4,11,0,NAO,0,0
d3791f6d324a1da5b799d75c4d915a1d08e384da,2013-09-06 09:34:11 -0700,0.0003819,121.2086343,0.5651273,0.4315394,0.5682870,1,1,0,1,4,2,8,0,NAO,0,0
51db3d9bce341fe9c07c6c499c26491a8603493b,2013-09-06 15:09:13 +0200,1.3751505,167.8187153,1.7898727,121.1918171,121.6177662,1,19,1,3,231,5,186,1,SIM,2,2
2221198061bf5558a3cfbfd841ea695fd40fec57,2013-09-05 15:14:02 -0700,0.2150347,0.4856019,0.2201505,0.6805556,0.8659144,1,3,1,2,5,2,8,1,NAO,0,0
a698242c439f9d8692b0f58ae20a66b5b3421e1c,2013-09-04 16:14:56 -0700,0.0004167,0.0000000,0.0217130,0.0191435,0.0218519,1,1,0,1,1,19,2,0,NAO,0,0
94f5fbed28f7158bbe92ea870fb0ac099b3e802c,2013-09-04 09:37:37 -0700,0.0041898,3.8503935,0.7170833,0.3953819,0.7641319,2,2,0,3,18,2,94,0,NAO,0,0
51dd8481ff7efddf75cc259f1073ea396d08b93a,2013-09-04 09:46:37 +0200,3.8319213,165.6252546,4.0421181,3.6652083,4.0605903,2,5,1,18,30,94,21,1,SIM,1,1
b67ecbdf4934fe7cb46cbeb22bf25b8b4f01ca91,2013-09-03 09:52:05 -0700,235.0444329,160.6131713,241.6659838,239.6965972,244.4828588,27,2,0,585,16,336,11,1,SIM,1,1
87fd8894be2403f765b3ba0492cae0f2e487d921,2013-08-22 22:56:26 -0700,117.7415972,3.6588657,52.4947222,68.2868403,73.5158796,11,2,0,47,10,80,11,0,NAO,0,0
69b46cef32d94f4bbed3fc9721d147d84e15fa3b,2013-07-31 14:01:02 -0700,5.6628356,0.0129514,9.1650116,4.3459722,9.1700694,3,1,0,4,2,14,1,0,NAO,0,0
22c37c827cb99e9534a5ad60948ea88dc643a7d7,2013-07-31 13:53:45 -0700,0.0049421,0.0000000,8.1853588,3.5021759,9.1650116,2,1,0,3,1,2,12,0,NAO,0,0
cdf8dcd21009ba6f23e8f94178199b10961693fc,2013-07-22 09:55:21 -0700,14.1029630,42.9955093,16.7636921,5.9654630,16.7771528,4,1,0,4,7,4,6,1,NAO,0,0
2b546da2b9fc3a3689c78b644a0e39d7bc44ef74,2013-07-22 09:35:58 -0700,5.9710764,0.0000000,16.7633218,2.6607292,16.7636921,3,1,0,3,1,3,1,0,NAO,0,0
9ffd288439b5eaa60dc5c52a6910ef86058c5f47,2013-07-22 09:35:26 -0700,0.0441204,0.0000000,5.9695139,4.7021875,5.9710764,1,1,0,1,1,1,1,0,NAO,0,0
1667386b61de0c9f1157dce157bf2529e3715cb6,2013-07-11 23:26:31 +0200,42.9823032,90.4431829,55.7034838,49.7512269,55.7166898,1,6,0,7,34,6,49,1,SIM,1,3
c88f36e86ed41f610b1ceef9355f2c31f54486dc,2013-07-05 14:59:51 -0700,60.9485417,35.2010880,58.9655556,3.7555556,58.9862616,8,1,0,57,7,69,3,1,SIM,2,2
c9f2c13237dadcc961e7b0f1c0fba7b74fdcc932,2013-07-05 14:30:02 -0700,29.9728009,12.1593287,30.6928819,12.7842014,30.7029282,2,1,0,6,3,42,2,1,NAO,0,0
870d0b74ad7f0a06e8313b9b0d872acc4543d238,2013-06-04 21:30:43 -0700,1.1489005,0.9035995,7.0658796,7.3174769,7.3262153,2,1,1,7,2,5,1,0,NAO,0,0
2a32cab3736e1f822706a0f78edb399e592fbd55,2013-06-03 23:45:00 -0700,0.1856481,0.0082523,6.1026273,6.0904977,6.4194676,1,1,0,1,4,2,4,1,NAO,0,0
674013aee82671797d880fd1d4f4f77b4d81a564,2013-06-03 16:08:45 -0700,0.0175231,0.0000000,0.0041204,5.9210995,6.1067477,0,1,0,0,1,0,2,0,NAO,0,0
52640f5ba336ccc34059ff40558ac8718e392cc0,2013-05-28 13:40:58 -0700,0.0000000,0.0000000,0.0574306,0.0708333,0.0749537,0,1,0,0,1,0,2,0,NAO,0,0
400bdf4bbbb7fbf8e5343dcf1a0a301c0f371ed5,2013-05-16 12:16:24 -0700,37.1452083,9.7782986,14.8135648,13.8563657,14.9338079,6,1,1,60,5,79,2,1,NAO,0,0
58951bdef5bf4cb28ca07e759f938898f8086054,2013-05-16 09:23:15 -0700,1.8321991,1.1093519,5.0864468,4.3794444,5.0868634,1,2,0,6,4,46,1,1,NAO,0,0
7ce53f0d0f364b1189c188e2cbeb13dd3eb9ba51,2013-05-08 10:47:26 +0200,15.8811343,28.9851736,2.4680324,18.0324306,18.4684028,1,6,1,1,77,1,61,0,NAO,0,0
e00cd997eb8b607e6965e93975bc6d57b6d29aeb,2013-05-07 15:06:11 -0700,0.1319444,0.0000000,0.2370718,0.2407292,0.2409722,2,1,0,4,1,6,6,0,NAO,0,0
b8f431020f3af60ebbfe4018168a9cc741dbba19,2013-05-07 09:11:20 -0700,28.1131019,2.9479514,5.7814583,5.0441204,5.8052894,2,1,0,35,2,36,1,0,NAO,0,0
7ffc515705d4962fe63c50a3f00b360e58e8abd2,2013-05-07 08:37:01 -0700,0.0339931,5.0842824,0.2949190,0.3005440,0.3248611,1,1,0,5,10,2,7,0,NAO,0,0
306d20746600595dbb76fbe2e9dedca4d534c3a6,2013-05-07 13:30:53 +0200,4.7879514,2.8011343,0.4868519,0.4826389,0.6365741,1,1,2,6,7,5,2,0,NAO,0,0
eba7ccba10e5cddd5323b169238ce4de98fe31ee,2013-05-07 09:55:17 +0200,0.2753009,27.8980787,0.0977431,4.1235417,4.6103935,1,3,1,6,18,5,27,0,NAO,0,0
27f72d4b886ee6a44d4265fbd02b2d110f1cd97d,2013-05-07 08:41:40 +0200,0.8440741,27.8980787,4.1503009,5.6247222,6.0604514,1,3,1,6,27,2,33,1,NAO,0,0
707d9cb0e8961adccb4e982d34e1709327d9e0b6,2013-05-06 13:14:13 -0700,27.8971181,0.0256829,5.6237616,1.5622338,5.6247222,3,1,1,23,4,12,22,1,NAO,0,0
94a3d4664713cbb488209f207e1c483df963d6cc,2013-05-06 13:12:50 -0700,22.9241204,23.1820602,0.6507639,1.5011806,5.6237616,3,1,1,14,9,6,6,0,NAO,0,0
8f3cbd2c46e1fb3263ecc3090c3035cb0ba7c2ca,2013-05-02 19:17:51 +0200,0.0049653,0.0000000,0.0462731,0.2188657,0.2199306,1,1,2,3,1,2,3,0,NAO,0,0
bafd440040db4097205b7105a777c2ab4f5af16f,2013-05-01 13:51:43 -0700,22.9224421,2.7409144,0.6490856,0.2397801,0.6507639,3,1,1,8,6,4,3,1,NAO,0,0
1aa722d3379df88d05c9455d7630b7236edb9d9b,2013-05-01 13:49:18 -0700,0.0264468,22.6936111,0.6483912,0.4202546,0.6490856,2,1,0,2,6,2,2,0,NAO,0,0
